-1,-102.70722655153834,11.777642203703712,76.0,75.93600000000004,26.77122655153831,19.0
-1,-132.7946048464476,16.124641175925905,72.0,91.10400000000006,41.69060484644756,21.0
-1,-166.31994390514757,12.033741249999991,109.0,144.7680000000001,21.551943905147475,15.0
-1,-217.84066377222516,12.28630314814815,115.0,165.4080000000001,52.43266377222504,25.0
-1,-115.40174235015996,14.186084069444432,71.0,75.26400000000002,40.13774235015995,24.0
-1,-96.79691931042674,12.185315949074068,65.0,79.77600000000002,17.020919310426713,13.0
-1,-183.2228517477181,18.65331021759255,89.0,123.07200000000007,60.15085174771804,30.0
-1,-222.492076824818,17.2913352407407,103.0,151.29600000000008,71.19607682481792,26.0
-1,-172.20515840512013,13.764469694444427,97.0,131.3280000000001,40.87715840512004,19.0
-1,-186.89815815278465,12.585423694444438,105.0,146.30400000000006,40.594158152784566,24.0
-1,-114.1363219375364,13.834953935185158,59.0,72.38400000000004,41.75232193753635,22.0
-1,-168.37586308468607,18.23900266666664,121.0,137.56800000000004,30.80786308468604,19.0
-1,-114.38977669760595,16.898602865740713,72.0,84.19200000000004,30.19777669760592,17.0
-1,-179.47956190892475,15.837219972222202,94.0,129.69600000000008,49.78356190892466,25.0
-1,-116.4625037369483,12.45750126388888,69.0,86.11200000000004,30.35050373694827,17.0
-1,-149.4558024043023,14.300348402777756,106.0,124.70400000000004,24.751802404302254,13.0
-1,-185.9870223484157,19.99194679166663,114.0,153.9840000000001,32.00302234841563,19.0
-1,-181.0220233287965,14.534147407407406,98.0,134.01600000000008,47.00602332879642,26.0
-1,-201.6816662891467,13.039542791666657,107.0,148.22400000000007,53.45766628914662,25.0
-1,-240.68355767910157,16.428333874999982,126.0,190.36800000000005,50.315557679101495,21.0
-1,-121.34037691901511,14.755193893518497,69.0,92.64000000000004,28.700376919015067,18.0
-1,-240.9718807642065,19.27010108333331,123.0,157.1520000000001,83.81988076420639,26.0
-1,-268.6814488772643,18.3957748981481,123.0,194.7840000000001,73.89744887726418,24.0
-1,-101.28480556748944,20.864978865740728,71.0,72.19200000000002,29.092805567489417,17.0
-1,-279.75091025552445,19.004462884259212,148.0,209.9520000000001,69.79891025552428,22.0
-1,-143.57932146923966,15.304074347222189,89.0,103.20000000000005,40.37932146923962,21.0
-1,-95.02713151937569,12.825934972222202,46.0,54.240000000000016,40.78713151937566,22.0
-1,-154.78086642387774,18.172577444444432,110.0,129.88800000000003,24.892866423877702,15.0
-1,-117.57280413420229,13.233935087962957,78.0,81.98400000000002,35.58880413420224,21.0
-1,-200.78400593572667,14.46134362037036,102.0,143.1360000000001,57.64800593572655,27.0
-1,-162.2202115658852,14.86563333796296,92.0,127.00800000000008,35.21221156588512,15.0
-1,-114.67796789561604,16.05779462962963,72.0,84.76800000000004,29.909967895616003,14.0
-1,-133.20629890965924,16.53297755555556,79.0,90.62400000000002,42.582298909659215,24.0
-1,-85.77467153255608,14.05003341666664,53.0,61.15200000000003,24.622671532556065,15.0
-1,-128.59678823281666,16.152938013888875,70.0,72.67200000000004,55.92478823281662,22.0
-1,-119.2184628960311,13.117502689814804,95.0,94.84800000000004,24.370462896031064,18.0
-1,-100.42632559726457,10.331880166666686,47.0,57.50400000000002,42.92232559726454,23.0
-1,-145.09950015548708,16.417654384259247,87.0,118.75200000000008,26.34750015548701,16.0
-1,-99.48495547346236,16.434453194444444,66.0,81.69600000000003,17.788955473462337,10.0
-1,-157.55943734752188,12.602022032407389,86.0,99.45600000000005,58.10343734752183,24.0
-1,-93.81661758420594,15.514029055555527,58.0,67.96800000000003,25.84861758420592,15.0
-1,-104.4393131448741,11.888148601851828,58.0,67.39200000000002,37.04731314487408,24.0
-1,-152.20422621959426,17.363799245370345,77.0,94.36800000000004,57.8362262195942,24.0
-1,-93.36345089137524,17.302017962962957,67.0,64.51200000000001,28.85145089137524,18.0
-1,-166.38931598314775,16.261963185185135,92.0,123.64800000000008,42.74131598314767,20.0
-1,-161.80438136780103,21.232228666666632,99.0,119.42400000000004,42.38038136780098,22.0
-1,-128.45818637522834,20.970928615740696,92.0,100.80000000000004,27.6581863752283,14.0
-1,-91.8834101862405,10.59996716666667,69.0,68.54400000000001,23.33941018624048,15.0
-1,-145.79066788199697,16.27210546759256,97.0,106.84800000000006,38.9426678819969,22.0
-1,-202.3671941129528,16.387541185185157,108.0,148.6080000000001,53.75919411295268,26.0
-1,-126.36900649688997,16.711378601851834,70.0,97.53600000000006,28.83300649688989,19.0
-1,-133.5168015339164,12.560573037037042,66.0,83.71200000000005,49.80480153391635,20.0
-1,-119.30405592538906,19.01340692129625,70.0,75.93600000000004,43.36805592538902,19.0
-1,-151.59056902326006,19.35533244444435,90.0,115.77600000000008,35.81456902325998,22.0
-1,-119.09327253879556,14.911319046296276,75.0,86.78400000000005,32.30927253879551,19.0
-1,-118.15145544956692,18.780059393518503,70.0,93.12000000000003,25.03145544956688,17.0
-1,-93.32633391373436,13.105582837962952,47.0,60.00000000000003,33.32633391373435,19.0
-1,-105.93914691291414,15.127447379629622,57.0,66.33600000000003,39.60314691291411,19.0
-1,-121.34220908745786,17.41411159259256,75.0,80.64000000000003,40.70220908745784,21.0
-1,-146.75313903544298,14.823091314814787,68.0,97.63200000000003,49.12113903544292,20.0
