-1,-307.00006082408333,59.64712019907408,197.0,169.24800000000016,137.75206082408317,25.0
-1,-546.149186688613,55.76479437500008,233.0,206.11200000000017,340.0371866886128,30.0
-1,-384.7187370610322,52.332010800926,182.0,177.88800000000006,206.83073706103215,26.0
-1,-460.7746659719709,62.80075618518522,217.0,166.84800000000016,293.92666597197075,27.0
-1,-263.5453484518285,45.49553889351856,179.0,170.49600000000015,93.04934845182837,25.0
-1,-464.72908511296,60.136962504629786,221.0,210.24000000000012,254.4890851129598,24.0
-1,-293.3186170749211,40.07447632407403,199.0,174.9120000000001,118.40661707492106,27.0
-1,-297.35274637838745,42.02927349074071,185.0,150.04800000000012,147.3047463783873,29.0
-1,-430.6815985428077,61.80107417129638,223.0,204.0000000000001,226.6815985428076,27.0
-1,-295.195219956438,48.64661047222229,181.0,156.9600000000001,138.23521995643793,28.0
-1,-255.25285265361327,35.79544143981484,193.0,174.24000000000007,81.01285265361321,25.0
-1,-371.11935586051817,62.514182731481576,215.0,180.00000000000006,191.1193558605181,24.0
-1,-362.1713391288741,56.85885983333345,225.0,215.71200000000024,146.45933912887386,28.0
-1,-321.32073904493257,51.9886125972223,176.0,170.9760000000001,150.34473904493245,25.0
-1,-328.4090267108078,53.89689730092604,197.0,174.7200000000001,153.68902671080764,23.0
-1,-228.0546411736942,43.33587772685189,184.0,163.00799999999998,65.04664117369421,23.0
-1,-204.3222244564865,31.851850157407394,183.0,146.97600000000008,57.346224456486425,22.0
-1,-396.6145309401071,49.69406543518523,182.0,165.88800000000012,230.726530940107,28.0
-1,-226.17049534725916,29.874603013888883,177.0,174.14400000000003,52.0264953472591,19.0
-1,-363.7614801402644,55.00050236111122,208.0,202.84800000000007,160.9134801402643,23.0
-1,-203.33848041917105,31.468261550925924,155.0,153.21600000000004,50.122480419171005,18.0
-1,-291.47584979025874,41.887110657407405,174.0,193.24800000000013,98.22784979025865,24.0
-1,-213.65870331912575,29.82998966203705,160.0,152.544,61.11470331912575,24.0
-1,-259.5075281789038,38.20836983333333,156.0,165.50400000000008,94.00352817890372,19.0
-1,-235.1439513530641,21.69756847222221,194.0,195.74400000000017,39.39995135306392,19.0
-1,-216.89080899935604,35.279589337963,171.0,152.73600000000002,64.15480899935602,23.0
-1,-310.7146571631544,52.610721773148285,212.0,218.016,92.69865716315437,25.0
-1,-272.6276916607692,32.66916867129628,185.0,185.08800000000008,87.53969166076904,26.0
-1,-271.5377099464748,31.31252670833337,195.0,197.4720000000001,74.06570994647467,26.0
-1,-218.9875762641112,49.33317652777774,152.0,109.4399999999999,109.54757626411126,26.0
-1,-283.85232798599844,52.78477591203713,188.0,190.17600000000013,93.6763279859983,21.0
-1,-237.6389262905595,39.778996250000056,188.0,182.01600000000005,55.62292629055947,20.0
-1,-207.1159766701612,43.89273959259266,168.0,138.52800000000005,68.58797667016118,22.0
-1,-213.512663042254,39.23961265740746,185.0,177.69600000000017,35.81666304225378,17.0
-1,-220.120282121556,39.00321652777779,146.0,155.13600000000002,64.98428212155598,20.0
-1,-189.1069752112456,29.318344888888905,138.0,127.29600000000008,61.81097521124549,18.0
-1,-210.34469640858737,24.313893361111123,179.0,170.304,40.04069640858736,20.0
-1,-232.67102322416275,33.62605166666668,151.0,169.44000000000014,63.23102322416263,21.0
-1,-196.1817902848622,29.6687730509259,153.0,152.25600000000009,43.9257902848621,16.0
-1,-223.38923122455785,27.4008994074074,171.0,176.25600000000003,47.133231224557775,20.0
-1,-212.02171773601964,45.01622755092596,170.0,149.472,62.54971773601963,19.0
-1,-192.84359737298456,21.29699570370368,169.0,158.592,34.25159737298454,18.0
-1,-221.2780916525723,32.737883097222195,147.0,166.75200000000004,54.52609165257227,20.0
-1,-191.501424443738,26.429084657407437,141.0,145.92,45.58142444373797,19.0
-1,-181.245146226871,31.11039478240737,151.0,140.44800000000004,40.79714622687095,18.0
-1,-214.36998634578327,38.08945441666667,177.0,167.4240000000001,46.94598634578319,17.0
-1,-198.61569225951573,29.77630848611108,151.0,145.44000000000003,53.17569225951569,21.0
-1,-166.14050586835927,22.94650198148145,134.0,133.63200000000003,32.50850586835923,15.0
-1,-175.9494004675342,24.006157606481416,150.0,122.87999999999998,53.06940046753421,23.0
-1,-196.76912129916488,26.88883614814813,152.0,163.58400000000003,33.18512129916484,17.0
-1,-192.5238169668031,27.479437870370347,169.0,146.88000000000002,45.64381696680309,22.0
-1,-173.5656748717361,33.20627381018518,120.0,117.60000000000004,55.965674871736056,21.0
-1,-150.3482533838238,22.165033106481463,114.0,115.77600000000008,34.57225338382372,17.0
-1,-172.01021739569552,31.853624361111137,128.0,120.67199999999995,51.33821739569558,21.0
-1,-152.31504190082734,28.74553299537038,101.0,97.05600000000004,55.25904190082728,22.0
-1,-166.81351819794483,21.52424250925922,130.0,135.74399999999997,31.06951819794485,18.0
-1,-156.45605998943785,24.059104421296297,110.0,105.21600000000002,51.24005998943784,20.0
-1,-161.25922990960777,28.189890388888845,108.0,97.056,64.20322990960776,27.0
-1,-182.47035763519003,21.31426575,145.0,146.11200000000005,36.35835763518998,20.0
-1,-166.48750607278154,20.472501967592585,126.0,131.52000000000004,34.9675060727815,19.0
-1,-217.1762046765872,19.38997267129629,166.0,188.16000000000008,29.016204676587083,15.0
-1,-161.7773328099156,33.63971419907405,114.0,109.05600000000008,52.72133280991553,20.0
-1,-161.88973668796115,21.743460249999977,108.0,107.80800000000006,54.08173668796107,23.0
-1,-140.08345928469168,23.63353453703705,93.0,95.42400000000004,44.65945928469166,19.0
-1,-154.86103633559804,21.03334786111108,111.0,117.02400000000004,37.837036335598,20.0
-1,-168.0773802634746,21.753901287037024,126.0,131.71200000000005,36.36538026347456,21.0
-1,-168.43703519362387,24.209371407407392,111.0,107.80800000000004,60.62903519362384,23.0
-1,-161.42943857330448,29.88237920833331,129.0,121.82400000000004,39.60543857330445,17.0
-1,-161.3933686877786,23.194823791666668,123.0,128.73600000000002,32.65736868777859,16.0
-1,-177.5422862398844,28.28139224537035,90.0,101.85600000000008,75.68628623988434,23.0
-1,-134.95065607015923,24.135386143518517,82.0,83.42400000000002,51.52665607015923,19.0
-1,-134.82274333048204,26.543071124999933,85.0,79.10400000000004,55.71874333048199,21.0
-1,-139.256079060881,19.423820874999983,84.0,91.77600000000002,47.48007906088099,20.0
-1,-134.55480220320496,20.13740444907404,111.0,103.20000000000005,31.35480220320492,16.0
-1,-133.93087877048993,24.71970180092589,80.0,77.37600000000005,56.55487877048988,23.0
-1,-186.9800051514553,33.614702143518464,104.0,108.28800000000004,78.6920051514552,26.0
-1,-145.2360997993313,22.332248245370344,97.0,96.57600000000002,48.66009979933127,24.0
-1,-138.39225462537826,24.37092974074064,77.0,88.22400000000005,50.16825462537821,19.0
-1,-125.78543518730392,22.71719213425924,90.0,89.56800000000004,36.21743518730389,15.0
-1,-128.33242871746745,23.5724632546296,89.0,79.87200000000001,48.46042871746744,23.0
-1,-142.8876813444241,27.820581379629598,84.0,82.94400000000003,59.94368134442405,18.0
-1,-112.95270393636916,21.724780254629582,81.0,78.52800000000002,34.42470393636914,19.0
-1,-167.54227757452043,21.784768962962914,88.0,106.36800000000004,61.17427757452039,21.0
-1,-143.82378746565192,23.411832351851825,76.0,77.85600000000002,65.9677874656519,23.0
-1,-126.61995083876512,25.282950245370294,89.0,84.48000000000002,42.1399508387651,20.0
-1,-140.39812632310506,24.655380699074005,91.0,81.69600000000005,58.702126323105,23.0
-1,-128.75557341684512,17.000049662037018,76.0,85.24800000000003,43.5075734168451,22.0
-1,-126.57307708074616,22.159534361111053,87.0,79.58400000000003,46.98907708074615,18.0
-1,-197.3294263535196,27.98760636574069,101.0,130.5600000000001,66.76942635351948,17.0
-1,-148.6635193955132,22.42787645370365,117.0,119.90400000000008,28.75951939551312,16.0
-1,-129.88974996915462,16.198078990740708,75.0,80.44800000000002,49.44174996915459,26.0
-1,-132.1542128637497,21.694499972222136,79.0,87.93600000000002,44.218212863749685,22.0
-1,-125.83767194886283,23.02606055555547,94.0,84.28800000000001,41.549671948862816,22.0
-1,-134.47740658768134,18.309080027777707,56.0,59.23200000000003,75.24540658768133,23.0
-1,-154.10252411307198,19.3402744768518,78.0,79.77600000000002,74.32652411307195,24.0
-1,-119.69478048085092,18.226241717592572,82.0,85.53600000000002,34.15878048085089,18.0
-1,-225.55371862670387,41.82165326388908,115.0,127.48800000000004,98.06571862670384,23.0
-1,-136.63495655029868,22.014452444444384,76.0,74.11200000000001,62.52295655029869,22.0
-1,-147.13245741011505,22.58901765740737,96.0,94.176,52.95645741011505,24.0
-1,-176.94257739506298,25.973381541666647,84.0,91.87200000000004,85.07057739506293,25.0
-1,-176.85498044477893,19.52492487499993,100.0,124.99200000000005,51.86298044477888,23.0
-1,-114.77008332977007,20.09268851851845,53.0,56.160000000000025,58.610083329770056,20.0
-1,-122.0066479555044,18.34676974074069,52.0,55.00800000000002,66.99864795550438,24.0
-1,-161.28486062208424,24.237892449074003,93.0,106.46400000000008,54.82086062208417,22.0
-1,-180.5644153335674,17.35609377777775,97.0,130.08000000000007,50.48441533356733,20.0
-1,-161.71529690960915,21.92336088888881,79.0,79.48800000000003,82.22729690960912,28.0
-1,-111.49122024982222,14.772577356481486,68.0,70.17600000000002,41.3152202498222,20.0
-1,-158.85044983583123,26.024092351851756,92.0,96.96000000000004,61.89044983583118,23.0
-1,-134.77594055510335,16.778246504629617,79.0,91.68000000000006,43.09594055510328,23.0
-1,-139.36180498697178,18.431762731481463,73.0,86.20800000000003,53.15380498697175,20.0
-1,-142.91515076471353,21.36975349537027,70.0,80.16000000000004,62.7551507647135,22.0
-1,-158.063113913714,25.24231748148144,75.0,88.12800000000004,69.93511391371396,21.0
-1,-114.75292038628984,21.12549256481477,82.0,85.536,29.216920386289825,17.0
-1,-137.84733053171954,18.64424863888885,58.0,66.04800000000002,71.7993305317195,24.0
-1,-129.25004789293922,18.700415569444424,78.0,87.16800000000003,42.08204789293917,19.0
-1,-148.17915873016238,17.02226532870367,74.0,81.02400000000003,67.15515873016237,24.0
-1,-122.75858370713584,20.33149340277773,63.0,64.22400000000002,58.53458370713581,24.0
-1,-154.1697512598496,17.39428136111111,77.0,102.24000000000004,51.929751259849546,20.0
-1,-136.9173085601145,12.834691412037046,84.0,109.34400000000008,27.573308560114416,14.0
-1,-169.47512996587756,25.12081153240739,82.0,90.72000000000004,78.75512996587754,23.0
-1,-147.15183846193383,33.32061048148144,99.0,85.82400000000001,61.32783846193381,19.0
-1,-141.37108287203898,18.944653319444363,61.0,66.33600000000001,75.03508287203897,25.0
-1,-122.9662520213525,22.79754314814812,61.0,63.36000000000001,59.606252021352496,23.0
-1,-140.6224491333086,20.75987712962959,89.0,79.2,61.42244913330861,26.0
-1,-135.39605246707612,16.70237132407406,67.0,79.87200000000003,55.5240524670761,22.0
-1,-177.9904268747224,34.11393671759256,89.0,79.96799999999998,98.02242687472244,24.0
-1,-128.8903433529706,20.47096324999998,71.0,71.90400000000002,56.986343352970565,22.0
-1,-105.60541750929804,17.82141004629629,73.0,73.632,31.97341750929803,17.0
-1,-132.22180146961483,16.309839374999974,78.0,85.05600000000003,47.165801469614806,21.0
-1,-139.60898555900184,17.049013638888866,79.0,92.64000000000004,46.9689855590018,17.0
-1,-135.45581728669367,21.15687619907401,65.0,78.72000000000004,56.73581728669362,21.0
-1,-180.5801336564726,36.37924432870365,99.0,77.08799999999998,103.49213365647265,25.0
-1,-194.05294927373848,29.56441280555549,90.0,103.39200000000004,90.6609492737384,24.0
-1,-163.41836452653058,17.74204858333328,72.0,93.50400000000006,69.9143645265305,25.0
-1,-120.68654513660462,12.802141657407397,70.0,89.47200000000005,31.214545136604567,19.0
-1,-150.89089257990315,19.44783476388883,72.0,96.76800000000006,54.1228925799031,20.0
-1,-134.9224525312183,16.22191113888888,71.0,83.42400000000004,51.49845253121829,23.0
-1,-148.2878425499884,15.208574472222192,92.0,97.72800000000004,50.559842549988346,22.0
-1,-129.56199319775163,23.21499191203695,78.0,85.15200000000004,44.4099931977516,17.0
-1,-319.24107954092585,24.74340600925919,158.0,246.52800000000016,72.71307954092568,23.0
-1,-116.45308364908342,12.228703296296292,69.0,83.32800000000003,33.12508364908339,18.0
-1,-182.8557754320969,16.52945932407409,89.0,97.63200000000003,85.22377543209687,25.0
-1,-131.19119506242183,14.531281226851828,72.0,83.23200000000001,47.95919506242184,24.0
-1,-112.14688321842851,18.0653445972222,66.0,69.31200000000003,42.8348832184285,19.0
-1,-176.3315767499576,23.44262346759258,80.0,81.12000000000005,95.21157674995756,23.0
-1,-118.2204086917958,15.568811388888845,67.0,70.84800000000001,47.37240869179578,23.0
-1,-163.2300208156039,17.123309652777767,106.0,117.69600000000004,45.5340208156038,20.0
-1,-206.791987874628,22.4371547824074,140.0,144.672,62.119987874628,21.0
-1,-123.76699970131136,15.657520837962956,61.0,73.05600000000003,50.71099970131132,24.0
-1,-135.08429578504004,15.859065851851833,63.0,71.32800000000003,63.75629578504001,23.0
-1,-236.53992791791825,19.492420768518443,114.0,153.98400000000004,82.55592791791818,24.0
-1,-146.13542950746694,21.179977273148108,74.0,83.90400000000004,62.231429507466885,18.0
-1,-310.9758287682199,14.459444365740724,120.0,220.89600000000016,90.07982876821978,26.0
-1,-109.05964472675724,19.40343819444441,59.0,66.14400000000002,42.91564472675722,16.0
-1,-100.28445641750804,19.68274252314812,65.0,57.12000000000003,43.16445641750801,20.0
-1,-193.74607189488304,20.1200426898148,99.0,133.05600000000007,60.69007189488296,19.0
-1,-140.95632273802505,18.20065097685179,66.0,76.99200000000003,63.96432273802503,23.0
-1,-126.13028421275057,23.009422444444343,62.0,67.39200000000002,58.73828421275052,19.0
-1,-108.82720517989142,15.268657773148137,51.0,66.52800000000003,42.29920517989139,22.0
-1,-141.69938732693538,14.708648842592568,79.0,100.60800000000006,41.09138732693531,20.0
-1,-110.42387334047456,10.643868268518512,55.0,73.92000000000003,36.50387334047452,16.0
-1,-138.39487173871206,21.505696513888783,58.0,77.08800000000004,61.30687173871202,20.0
-1,-143.08351174136075,15.558311453703684,73.0,97.82400000000004,45.25951174136069,20.0
-1,-132.4051565702224,19.5870006249999,68.0,91.20000000000005,41.20515657022237,15.0
-1,-127.04158828544242,20.210103675925875,64.0,69.50400000000002,57.5375882854424,21.0
-1,-128.8416216541318,18.81762999537029,78.0,87.55200000000004,41.28962165413176,21.0
-1,-103.97479035954804,11.774693310185166,51.0,62.59200000000003,41.38279035954803,22.0
-1,-139.54120761393477,17.82147056944439,59.0,69.69600000000003,69.84520761393473,24.0
-1,-149.56599767330255,23.740725842592564,92.0,104.64000000000004,44.9259976733025,16.0
-1,-138.0871700581607,14.755007972222208,73.0,81.60000000000001,56.487170058160686,20.0
-1,-142.07479471868527,17.321750430555518,54.0,73.24800000000003,68.82679471868522,22.0
-1,-207.1746589714914,21.50537252777771,99.0,124.03200000000008,83.14265897149131,25.0
-1,-96.90551463831936,19.36797723611109,54.0,59.712000000000025,37.19351463831936,16.0
-1,-116.3966524532229,22.830236921296216,66.0,69.40800000000003,46.98865245322287,21.0
-1,-234.76539942749108,22.39056173611105,111.0,162.2400000000001,72.52539942749098,24.0
-1,-128.00014290911756,19.43930515277768,71.0,78.72000000000003,49.28014290911753,22.0
-1,-112.35498054916768,23.79348899074069,74.0,66.816,45.53898054916768,19.0
-1,-154.30138633349128,21.608916240740676,97.0,107.23200000000006,47.06938633349123,20.0
-1,-200.7866379690605,16.794565921296257,86.0,124.41600000000008,76.37063796906045,24.0
-1,-191.17455308985825,17.64102106018513,73.0,116.54400000000008,74.63055308985817,23.0
-1,-140.71484699175835,17.07299783796291,63.0,78.81600000000003,61.89884699175831,25.0
-1,-126.90352053716369,17.42978997222223,86.0,105.696,21.207520537163653,12.0
-1,-118.45110006401691,14.938014166666669,53.0,62.88000000000002,55.57110006401688,23.0
-1,-122.10503147236123,21.03130197222217,63.0,73.15200000000004,48.9530314723612,18.0
-1,-252.1235185661448,18.3099566527777,96.0,161.5680000000001,90.5555185661447,26.0
-1,-164.53192044189353,19.221096069444425,88.0,105.21600000000004,59.315920441893496,21.0
-1,-143.0889369360143,19.668162907407343,60.0,84.48000000000005,58.60893693601425,19.0
-1,-152.88014336360607,15.218156337962956,91.0,101.95200000000004,50.92814336360604,23.0
-1,-123.9324572958302,11.597749185185185,55.0,70.94400000000003,52.98845729583016,20.0
-1,-126.98933258403576,21.998817749999933,65.0,76.99200000000003,49.99733258403573,21.0
-1,-154.26676550690823,16.058404462962947,67.0,86.40000000000005,67.86676550690818,22.0
-1,-123.13893059197429,13.58956347222222,57.0,51.55200000000003,71.58693059197427,24.0
-1,-116.48359125382628,18.885607166666613,80.0,81.792,34.69159125382629,17.0
-1,-143.2688758254161,20.827777407407403,108.0,117.69600000000004,25.57287582541607,10.0
-1,-117.0876032878959,19.91744200925924,64.0,79.68000000000004,37.40760328789587,14.0
-1,-149.6833595227073,17.316801814814752,65.0,75.16800000000005,74.51535952270726,24.0
-1,-118.39734526936216,15.846641703703703,44.0,51.55200000000002,66.84534526936214,23.0
-1,-193.23472940218068,17.316674935185144,94.0,127.77600000000008,65.45872940218058,18.0
-1,-133.88461037542987,17.908797675925907,68.0,70.46400000000001,63.420610375429845,22.0
-1,-236.39018247889072,18.80414997222215,101.0,157.63200000000006,78.75818247889066,25.0
-1,-136.36425775859502,19.12960673611108,83.0,97.82400000000004,38.540257758594976,19.0
-1,-118.46963153116548,16.952502180555562,84.0,86.592,31.87763153116547,13.0
-1,-217.97464468129652,20.15806548611104,98.0,148.8000000000001,69.17464468129646,23.0
-1,-132.95079841602566,19.616703893518444,68.0,62.78400000000003,70.16679841602563,24.0
-1,-208.57602894002463,17.05790090740738,115.0,165.12000000000006,43.45602894002459,15.0
-1,-110.93922658557118,17.65627319444437,48.0,60.57600000000003,50.36322658557115,19.0
-1,-215.6965869658117,17.967998976851828,87.0,115.29600000000006,100.40058696581168,26.0
-1,-181.87949178603972,19.176291240740653,78.0,108.38400000000009,73.49549178603966,23.0
-1,-106.7663248708873,19.846212699074037,55.0,63.840000000000025,42.926324870887285,20.0
-1,-177.58065880204535,18.83501707870365,88.0,123.26400000000008,54.31665880204528,19.0
-1,-149.27273229740496,16.289323550925875,60.0,77.37600000000003,71.89673229740491,24.0
-1,-151.167560179518,19.413280694444367,62.0,88.89600000000004,62.27156017951797,19.0
-1,-131.9217335851033,14.27459001388887,60.0,65.18400000000003,66.73773358510327,24.0
-1,-126.19637771002778,19.179774254629564,63.0,66.33600000000003,59.86037771002776,23.0
-1,-170.23208947053143,30.336907782407373,80.0,76.12800000000006,94.10408947053136,27.0
-1,-156.95466397878283,20.672666537036964,65.0,83.32800000000005,73.6266639787828,23.0
-1,-139.0920739178074,19.462151754629595,63.0,74.68800000000003,64.40407391780738,22.0
-1,-165.93427085782025,19.240033995370325,77.0,88.51200000000004,77.42227085782022,24.0
-1,-122.45744519058452,17.769735199073995,61.0,73.72800000000004,48.72944519058447,20.0
-1,-145.6050305709106,15.34963786111108,76.0,95.32800000000006,50.27703057091055,20.0
-1,-138.43583635307837,18.785381152777717,63.0,81.69600000000004,56.73983635307833,22.0
-1,-187.2501535783933,15.515896208333318,79.0,113.56800000000008,73.68215357839327,24.0
-1,-188.3599757485644,28.406972643518447,82.0,93.69600000000004,94.66397574856435,27.0
-1,-137.4439612049971,30.32820399537032,84.0,83.80800000000004,53.635961204997066,17.0
-1,-127.19245493635827,18.900780328703668,65.0,68.83200000000004,58.36045493635825,22.0
-1,-177.9191210628016,19.06185296759252,87.0,102.91200000000008,75.0071210628015,23.0
-1,-109.41289019046064,17.7132707962963,68.0,80.06400000000002,29.348890190460608,17.0
-1,-104.67306471040274,13.543748768518538,75.0,71.61600000000003,33.05706471040271,19.0
-1,-112.71677662072392,15.60973640277776,48.0,61.44000000000002,51.27677662072389,22.0
-1,-141.95105202858605,21.748022138888786,77.0,90.43200000000004,51.51905202858603,22.0
-1,-116.92916070900904,17.673921523148103,59.0,66.91200000000002,50.01716070900903,23.0
-1,-106.92305162591568,21.556236217592563,58.0,66.24000000000001,40.68305162591569,18.0
-1,-122.73635905928604,16.615494185185156,60.0,73.72800000000004,49.00835905928599,18.0
-1,-137.91877436736405,17.23127578240737,55.0,65.18400000000003,72.73477436736403,24.0
-1,-147.50451620571368,18.846665462962864,65.0,89.08800000000005,58.41651620571363,21.0
-1,-117.15131514076684,19.483501708333275,57.0,53.95200000000003,63.19931514076683,20.0
-1,-108.43794012732776,14.538583601851869,51.0,59.13600000000001,49.30194012732775,21.0
-1,-98.49945979732536,21.016106314814817,52.0,53.184000000000026,45.31545979732535,19.0
-1,-169.96142282692404,19.05689177777773,81.0,100.03200000000008,69.92942282692395,21.0
-1,-121.29822500620458,14.401404143518514,67.0,79.68000000000004,41.61822500620453,19.0
-1,-138.03023812563595,18.458425328703647,64.0,79.48800000000003,58.54223812563592,21.0
-1,-103.96963820013922,14.67767794907407,54.0,65.28000000000003,38.68963820013919,18.0
-1,-136.2942185956336,17.650268430555496,71.0,81.40800000000006,54.88621859563354,21.0
-1,-111.59681223881653,16.063627254629598,52.0,62.49600000000003,49.10081223881649,24.0
-1,-107.68467789661908,21.13008806481473,50.0,57.21600000000002,50.46867789661906,19.0
-1,-146.54466852210277,16.608139592592554,64.0,78.62400000000004,67.92066852210274,23.0
-1,-132.44879359146583,17.840318907407333,69.0,84.09600000000002,48.35279359146582,18.0
-1,-188.34268420830023,19.085477995370283,75.0,115.87200000000009,72.47068420830017,22.0
-1,-127.99636794613576,22.013903597222196,65.0,69.69600000000004,58.30036794613572,16.0
-1,-156.33304428247806,21.255734046296173,78.0,86.20800000000003,70.12504428247803,25.0
-1,-169.30429408745275,16.950195398148114,68.0,97.05600000000004,72.2482940874527,24.0
-1,-114.09943702938652,19.252557546296263,63.0,59.42400000000003,54.67543702938649,18.0
-1,-114.6389356940068,12.7901881574074,36.0,45.21600000000001,69.42293569400678,23.0
-1,-129.93442739341862,14.965844759259245,66.0,81.69600000000003,48.23842739341861,18.0
-1,-129.12973317404774,20.584379189814705,67.0,75.45600000000003,53.67373317404772,20.0
-1,-115.36704374351044,15.638657231481467,59.0,67.10400000000003,48.26304374351041,20.0
-1,-111.76849060150056,19.32984039814811,70.0,67.87200000000001,43.89649060150055,21.0
-1,-157.0871867149802,30.774982949074055,81.0,69.79199999999999,87.29518671498019,22.0
-1,-136.34975260020877,16.083095157407396,55.0,67.39200000000002,68.95775260020876,24.0
-1,-118.3499048160643,12.464565694444437,56.0,67.48800000000003,50.86190481606427,21.0
-1,-185.1158957674756,18.47236938888885,87.0,118.36800000000004,66.74789576747555,22.0
-1,-101.13041166193622,21.504958175925932,57.0,55.29600000000002,45.8344116619362,18.0
-1,-108.41722825575688,20.92484138425922,51.0,56.928000000000026,51.489228255756856,20.0
-1,-154.89511156180987,18.03439919444437,72.0,90.24000000000004,64.65511156180983,22.0
-1,-134.01915115582548,15.14708633796294,70.0,78.62400000000002,55.39515115582547,24.0
-1,-111.28779296038869,17.93411663425924,68.0,64.80000000000003,46.48779296038866,18.0
-1,-108.30043301572128,16.699689185185154,38.0,45.024000000000015,63.276433015721246,21.0
-1,-112.60897372248652,20.209450212962874,66.0,64.22400000000002,48.38497372248651,19.0
-1,-130.15856279086336,16.9603597222222,72.0,76.70400000000002,53.45456279086332,23.0
-1,-135.56750493282027,16.426077675925903,70.0,96.19200000000004,39.37550493282025,16.0
-1,-182.4390644245389,20.54238704629619,90.0,108.19200000000004,74.24706442453889,23.0
-1,-140.57919555913165,19.2841210277777,77.0,79.10400000000003,61.47519555913161,23.0
-1,-123.3282052018622,19.76337156944441,79.0,92.06400000000004,31.26420520186215,16.0
-1,-111.793455337528,19.142885009259253,81.0,92.06400000000004,19.729455337527973,12.0
-1,-146.71777702030187,14.744231509259263,75.0,93.31200000000004,53.40577702030181,20.0
-1,-100.74350545431608,13.595483027777783,56.0,66.81600000000003,33.92750545431605,20.0
-1,-145.95340672093488,18.686831444444408,79.0,92.44800000000004,53.50540672093484,20.0
-1,-136.22996410125023,18.01696796296292,61.0,76.60800000000003,59.62196410125019,20.0
-1,-139.11858539269468,20.9229866759259,65.0,65.85600000000004,73.26258539269466,21.0
-1,-109.01418308655109,23.3178915972221,54.0,56.64000000000002,52.37418308655104,19.0
-1,-126.61669368553753,16.727645814814792,64.0,67.20000000000003,59.416693685537496,26.0
-1,-124.12894065038782,19.634946060185136,59.0,63.36000000000003,60.7689406503878,20.0
-1,-234.70444990139333,26.91259496759253,113.0,129.9840000000001,104.72044990139328,23.0
-1,-132.37259057470828,31.115203407407428,69.0,61.82400000000001,70.54859057470827,20.0
-1,-152.5202359660567,16.473617805555556,68.0,91.48800000000006,61.03223596605663,23.0
-1,-136.06793883322695,20.359141851851785,66.0,80.16000000000004,55.90793883322692,21.0
-1,-133.17593240387652,21.352809574073987,59.0,74.88000000000004,58.29593240387646,21.0
-1,-119.8080102221444,12.53911724537036,40.0,49.63200000000001,70.17601022214438,22.0
-1,-104.46888484345796,15.094166592592572,46.0,52.032000000000025,52.43688484345795,21.0
-1,-127.75838413036983,16.985558569444407,57.0,67.39200000000001,60.36638413036984,23.0
-1,-111.7849871843754,12.409937699074115,48.0,65.08800000000001,46.69698718437539,21.0
-1,-164.26683175956475,15.962586768518523,59.0,79.58400000000005,84.68283175956469,26.0
-1,-106.41786474080348,15.11607340277777,51.0,52.60800000000002,53.80986474080346,23.0
-1,-131.84408340119677,18.296383824074017,53.0,67.29600000000003,64.54808340119675,23.0
